2024-12-14 21:00:00,-6.244972720560277e-06,-2.1215926730303917e-06,9.640776928211e-07,1.5749325599657985e-05,1.029032595480778e-05,2.7460877813372177e-06,1.0420480457611525e-06,-7.186837554811931e-10,-8.674386394844261e-07,-1.877618179276456e-06,-2.517069932531181e-06,-3.3930830097618814e-06,-4.949012290239238e-06,-5.3821466390165044e-06,-5.314274743708051e-06,-5.237175721278192e-06,-5.108110125047238e-06,-5.132926933444066e-06,-5.454786080188052e-06,-5.952914888126951e-06,-6.4270430498481555e-06,-6.497108688953433e-06,-5.913479933230997e-06,-4.0094381218721295e-06
2024-12-15 00:00:00,-5.1167401381987175e-06,-1.309129883241781e-06,1.6452023726530587e-06,1.338855076093973e-05,1.0836074290968203e-05,2.638345153150729e-06,6.0010721334195e-07,-7.226802814348843e-07,-1.5829987366814511e-06,-2.52130683017471e-06,-3.6442843378067165e-06,-4.924248255026516e-06,-6.2941981870042565e-06,-6.9047067803500226e-06,-7.121933269564081e-06,-7.218452177398009e-06,-7.2353686742851315e-06,-7.273251906569044e-06,-7.3771189723428525e-06,-7.565204525547206e-06,-7.933665136321555e-06,-7.806527659199093e-06,-6.526009114414853e-06,-3.622536912899644e-06
2024-12-15 03:00:00,-3.442106538125496e-06,-7.420536094686037e-07,2.1978291984187115e-06,1.2777429527355383e-05,1.126624248303197e-05,2.2484127337756796e-06,3.692811681708321e-07,-8.947580311349236e-07,-1.8743807861730179e-06,-3.0337487525044705e-06,-3.786574386495991e-06,-4.44671018091319e-06,-5.739540373758566e-06,-6.397179068051703e-06,-6.5806291901033486e-06,-6.865192670821342e-06,-7.292717969610549e-06,-7.774229225892833e-06,-8.192850895543675e-06,-8.116313027473437e-06,-7.502641382244098e-06,-6.689623644934176e-06,-6.118969399820144e-06,-4.154111129128348e-06
2024-12-15 06:00:00,-4.731208426846381e-06,-5.589218073009313e-07,1.926777579764242e-06,9.740779373954398e-06,7.465970319230201e-06,5.488732913875646e-07,-1.230249044479671e-06,-2.3512584911540445e-06,-3.2242838488173597e-06,-4.138892069141687e-06,-4.240095151574069e-06,-4.307509421625688e-06,-5.918485984441188e-06,-7.503984294680082e-06,-8.367257510922992e-06,-9.250654172509427e-06,-1.0143751412462408e-05,-1.1111560447516449e-05,-1.1962193935434845e-05,-1.2396585720836932e-05,-1.1860013153845602e-05,-1.0414880481027003e-05,-9.023161746664602e-06,-6.4516196693985005e-06
2024-12-15 09:00:00,-4.0884232637812565e-06,-9.749693105511318e-07,2.2506471972215352e-06,8.521695944048767e-06,5.084740391951345e-06,4.779064423078767e-07,-1.839958943947872e-06,-3.3412752914450823e-06,-3.746542348036126e-06,-4.061109439304314e-06,-3.58138812441009e-06,-3.518244734656532e-06,-4.742606775764631e-06,-7.140928047596013e-06,-8.773057938528003e-06,-1.0251308126903292e-05,-1.1298445513181858e-05,-1.2165305174543113e-05,-1.2950255842416115e-05,-1.3610986352766463e-05,-1.368418138814761e-05,-1.3059470477902557e-05,-1.1569545498564268e-05,-8.010344899979498e-06
2024-12-15 12:00:00,-2.5301229042458778e-06,-1.1887989345850714e-06,1.8820683232095593e-06,1.3047527176002657e-05,8.167267272966584e-06,1.5911945139891755e-06,-1.4105770461305524e-06,-2.23694137327924e-06,-2.32106384162498e-06,-2.45974019921304e-06,-2.796203828729045e-06,-3.716949086035012e-06,-4.8945658664163575e-06,-6.9860871541961895e-06,-8.64750710722644e-06,-1.0048776731957352e-05,-1.0750252479298973e-05,-1.1090056726656847e-05,-1.1504081992861302e-05,-1.2086931919524381e-05,-1.2416996229138876e-05,-1.210302325003933e-05,-1.0519349166920824e-05,-7.577845641474621e-06
2024-12-15 15:00:00,-2.541150439004387e-06,-1.2487445926396327e-06,2.301551212047204e-06,1.5204311188688691e-05,9.56031270846652e-06,1.9815575515923967e-06,-6.555937107155906e-07,-1.0658708017879783e-06,-9.330096362051923e-07,-1.0914256019923174e-06,-2.051388361159924e-06,-3.7822374648496125e-06,-4.897198169272249e-06,-6.304673481070779e-06,-7.384415356470544e-06,-8.293185698342483e-06,-8.790306055806746e-06,-9.164815710261302e-06,-9.68539690783991e-06,-1.047879985418754e-05,-1.1129948736904513e-05,-1.0865585578605281e-05,-9.056588810877813e-06,-6.268954054525588e-06
2024-12-15 18:00:00,-1.453435341741785e-06,-4.1755563654144727e-07,5.164881546889272e-06,2.067900112392283e-05,1.3019622239800867e-05,6.944884947437091e-06,3.822824167210026e-06,2.856273231080041e-06,2.3009153198544395e-06,1.938316160653509e-06,9.869613775649416e-07,-7.755938323620646e-07,-2.3240362087276214e-06,-3.7403374476116196e-06,-4.714479124835618e-06,-5.730110006225917e-06,-6.7770096637311034e-06,-7.870082845415613e-06,-9.247038422187783e-06,-1.0859609918209817e-05,-1.2159501060148705e-05,-1.2295757524299343e-05,-1.0291428399029098e-05,-6.843936091856676e-06
2024-12-15 21:00:00,-4.4038220327524116e-07,-8.106820737132098e-08,7.0933962771530915e-06,1.4628066082336607e-05,1.2525483745359582e-05,8.40076529407146e-06,4.3428995461239914e-06,2.502934592780759e-06,1.9018994515155716e-06,1.641423472164587e-06,9.77730487148569e-07,-6.686508252277292e-07,-2.3438822075028064e-06,-3.906305759173963e-06,-5.006143160625262e-06,-6.249197080360965e-06,-7.545041565450959e-06,-9.070580127227746e-06,-1.087389908991401e-05,-1.253237527498343e-05,-1.3465734132522938e-05,-1.2989851040263655e-05,-1.0264118934545366e-05,-6.384821833753552e-06
2024-12-16 00:00:00,-1.06234695329079e-06,4.3751438819441565e-07,7.223741920571864e-06,1.962428830565555e-05,2.6219783022204795e-05,2.0411425605839795e-05,1.067850650818168e-05,7.012772629488498e-06,6.797169317847153e-06,6.354647955321474e-06,4.970366655529934e-06,3.409665155482919e-06,2.559576494281401e-06,1.2058493975504627e-06,2.997148662403812e-07,-6.191285487707778e-07,-1.481396091163585e-06,-2.4524008032605576e-06,-3.6845373003106775e-06,-4.790760203574624e-06,-5.031770030307931e-06,-4.084080761022441e-06,-1.8875811048073005e-06,-8.419519886702532e-07
