2024-12-14 15:00:00,-1.5464245471996032e-07,1.5476234527161304e-05,1.6157309145523974e-05,-2.4849787353454835e-06,4.777735306591513e-06,-1.3647358447071422e-05,-4.140333678957996e-06,1.3575182554293605e-06,1.0520013467175395e-06,4.3622832005139955e-06,4.188396151641601e-06,-9.78429385978397e-07,-1.3611529882067856e-06,4.827932055264357e-07,6.24535316228696e-07,3.9818683538117933e-07,1.9416131822502675e-07,5.908640656469212e-07,1.4130941507178857e-06,1.4349221950986954e-06,5.658242633668633e-07,7.558442247941368e-07,2.4499414396372543e-06,1.005403154321663e-06
2024-12-14 18:00:00,2.1371915177682705e-07,2.224325406521259e-05,3.4633692244359917e-07,-1.1141954259099903e-05,9.269456211914068e-06,-1.2153943602476238e-05,2.4397629625885977e-06,-2.0393954587204533e-06,-8.467251174649575e-06,1.1926425476521486e-06,4.523774374389597e-06,3.570777886167293e-06,1.915053542157987e-06,2.891178424382189e-06,4.254373960291562e-06,5.787626148994549e-06,7.582060684063179e-06,7.508754129550902e-06,4.291863057551509e-06,1.8752181252656164e-07,-1.2385569590128869e-06,-1.4643303758417878e-06,-8.275628870373336e-07,-8.217480431438223e-07
2024-12-14 21:00:00,3.7403427901171503e-07,8.120176419609106e-06,-8.368999979352421e-07,-5.531901078997087e-06,6.560338501507142e-07,-1.3263024521999726e-05,1.3459754738753982e-05,1.2962512170013166e-05,-6.725580796303714e-06,-2.9938843161489034e-06,2.9141133581571468e-06,9.161354647784203e-07,2.390305964946597e-07,1.0884034210439841e-06,1.806296312148956e-06,1.8351812828897625e-06,7.559232587537256e-07,-4.341612131111382e-09,1.1075446341168733e-06,3.444126115080511e-06,3.4575378756198416e-06,1.3891362370110515e-06,-9.133713992610595e-08,3.4512245869299014e-07
2024-12-15 00:00:00,1.334062542012092e-06,4.31357764142049e-06,5.129786165851019e-07,-9.162857038766571e-06,1.159194103359028e-06,-7.341409599415964e-06,1.3966360068421695e-05,5.427711371594609e-06,-8.066614624659267e-06,-5.783614407346928e-06,-1.3155769964298933e-06,-1.5097090552166692e-06,-1.0462099762615259e-06,3.3672290627597995e-06,6.673407335924592e-06,9.0848233291949e-06,9.794257675499037e-06,9.091561951695218e-06,6.664978476653231e-06,3.4472108870606183e-06,1.439981461544732e-06,5.636928574145147e-07,-1.347521580571549e-06,-2.8364317986228593e-06
2024-12-15 03:00:00,9.199584971515826e-08,-2.6896768449690565e-07,-9.989257539159371e-06,-9.712553513523308e-06,-2.749549021547059e-06,-8.291626934043529e-06,1.2308020680145238e-05,8.55057148460269e-06,-4.020522631778819e-06,-2.6937442636516477e-06,-5.360451448602673e-09,-1.8102941547309818e-06,-7.245023946197092e-07,1.661302361354273e-06,3.919332610565067e-06,7.453868467625606e-06,1.0348205639157578e-05,1.1411158702178186e-05,1.0716717852154944e-05,7.846345169540008e-06,2.538848442876591e-06,-1.5272103580653167e-06,-3.428223014976944e-06,-6.358029375818666e-06
2024-12-15 06:00:00,-1.0909408308186405e-06,5.411002702328171e-06,-6.591987058781081e-06,-5.670895393029283e-06,-5.008607205626338e-06,-1.109927244201198e-05,2.656916697599205e-06,1.4273224930884633e-06,6.575775175366058e-07,3.740223528890718e-06,4.028994664575391e-06,1.2014539799557785e-06,-1.0900795829235732e-06,-7.545608726250518e-07,1.2085780550536346e-06,3.90751147741825e-06,6.2324011533025755e-06,8.591016993995047e-06,1.0860363588145415e-05,9.694766750407047e-06,3.297203379133731e-06,-2.6272659184869957e-06,-3.955814918019933e-06,-7.679312791988364e-06
2024-12-15 09:00:00,3.948535566846354e-07,3.595632602775654e-06,-5.4525818074843325e-06,-1.514390608644669e-06,-8.705400251236545e-06,-2.0841343063976596e-05,-7.102460688854099e-06,8.365988684291937e-07,2.8636836344909457e-06,4.640535029215842e-06,2.4652372680935364e-06,8.297401095843363e-07,3.622160144588681e-07,1.227504795597253e-06,7.917751644405897e-07,-9.366667337126418e-07,-1.3889550731664637e-06,-5.438229643596864e-07,7.718507363289187e-07,3.1942601828483368e-06,3.648661176147896e-06,-1.2668911298914389e-07,-4.881671122634954e-06,-1.0426063877038104e-05
2024-12-15 12:00:00,2.1451504669367712e-07,1.7520333796265731e-06,-1.0238289738472273e-05,4.5293786771989857e-07,-1.1929904155533633e-05,-2.6521435055397245e-05,-1.2309939356435475e-05,-2.419511090143215e-07,4.257249280663116e-06,5.4212718842666106e-06,3.2915977285521026e-06,1.083764126666008e-06,1.1481188811510097e-06,-1.056398343795594e-06,-1.7146102255715567e-06,-6.226320384231957e-07,6.793732962191632e-07,-1.7657969422883235e-06,-5.8293358548839366e-06,-3.272819823172904e-06,4.490776509545004e-06,7.3789481413486885e-06,-1.88546224114511e-06,-1.3981343729759335e-05
2024-12-15 15:00:00,5.274332090936585e-09,-2.8399885785034144e-07,-1.0064273702678523e-05,-3.1888552598533033e-07,-2.0537437688831156e-05,-3.083738040375309e-05,-1.9749906120276336e-05,-1.5510931178955577e-06,6.124046968469581e-06,6.789536178714468e-06,5.1219116491223745e-06,1.9070128896203843e-06,-1.246361575025266e-07,-1.6487845767759221e-06,8.903549642770002e-08,3.0350697954670736e-06,4.171412884942136e-06,9.987457353776533e-07,-6.205009206223081e-06,-7.867452665587271e-06,-3.065421614548902e-06,8.627246322227366e-07,-4.547791056610897e-06,-1.3894038817822088e-05
2024-12-15 18:00:00,1.5365305543630586e-06,4.571991535083133e-06,-4.3590187277435695e-06,-7.0940274458552065e-06,-3.4797530073639746e-05,-2.479173529841485e-05,-6.9360349373561555e-06,5.141987597693686e-06,6.942023960687646e-06,6.375129346370576e-06,4.151304643194879e-06,1.7667347609626363e-06,2.3622561831852476e-06,5.014241293467305e-06,5.723236982449183e-06,4.323957009308771e-06,2.3835669743690275e-07,-5.91572955064173e-06,-1.1314270688030639e-05,-1.126183823465999e-05,-5.62057685686191e-06,-1.2517813815227624e-06,-6.483189229668385e-06,-1.672094919089004e-05
2024-12-15 21:00:00,9.908763170986324e-07,1.062246037500961e-06,-1.473919447283595e-08,1.496855112575178e-06,-1.7866458001856474e-05,-9.498178963132702e-06,1.9379096266699324e-06,5.726492353179314e-06,4.523993672015944e-06,4.444307045330143e-06,3.96567422808859e-06,3.243297469766858e-06,4.0612047013283966e-06,1.158357914914035e-06,1.8299938813594017e-07,1.2979006768189538e-06,1.9364540531814583e-06,-1.0981674575701118e-06,-6.239426823806519e-06,-8.349917865830613e-06,-6.32434979747811e-06,-2.6591740812311373e-06,-2.8932262698724147e-06,-7.975208850709104e-06
2024-12-16 00:00:00,1.9885538308866173e-06,5.350650323472255e-07,6.051115710498564e-06,1.8178743121837667e-06,-4.132045100765796e-06,6.833715295866279e-06,1.0418504862629486e-05,7.729026300853002e-06,5.45490929802495e-06,4.998054467245686e-06,5.2676423126665585e-06,5.3311217982079756e-06,6.093935994763915e-06,4.061277544559624e-06,3.949404373683275e-06,5.17948283676147e-06,5.416998893164993e-06,3.733379990751882e-06,7.700943266767254e-07,-1.6149024381569064e-06,-1.3709039994574989e-06,-8.819318660175975e-07,-1.5749630324432952e-06,-7.557659979838364e-06
