2024-12-14 15:00:00,2.2970003024492436e-05,2.699147059357817e-05,-2.103820663443365e-05,-3.6525177238951224e-05,7.046095185785958e-05,0.00016690563095905276,0.0001958484568089986,0.00017063405443205705,7.84253282561194e-05,-4.3614804292242724e-05,-0.00011645972698730895,-7.509973744998978e-05,3.3542613733409974e-06,-1.5099423854958483e-05,-4.860813407883129e-05,-4.9267319032833295e-05,-5.050019419235042e-05,-4.133563049767803e-05,-3.0055620525993876e-05,-1.7899173142166036e-05,-1.2147937859527444e-05,-1.191986384394068e-05,-1.1124011794192483e-05,-5.360539373706685e-06
2024-12-14 18:00:00,4.112570222051507e-06,4.352830236257723e-06,-6.869735729615587e-06,-1.2610923786777923e-05,2.1570956372376575e-05,1.3447753575262218e-05,2.351290349736779e-05,8.461024660467878e-05,7.869046624940397e-05,4.990884234260492e-05,-1.4607857404993557e-05,1.176280191555212e-05,5.557436870781996e-05,1.0238094802433447e-05,-2.6209364710337237e-05,-4.532416525212795e-05,-4.1086924307443477e-05,-2.89706797929116e-05,-1.7337072772380986e-05,-1.0676422583928453e-05,-6.694555647807672e-06,-3.943779283648308e-06,-5.776811604174304e-06,-1.1360297274296007e-06
2024-12-14 21:00:00,2.8011172164817673e-06,3.4077193432083e-05,1.3981031791705426e-05,-3.5288933862433365e-05,4.0836289249197124e-05,8.824531980617105e-05,0.00014788819263969664,0.00021731652437280874,0.0001489607897401057,8.320926238219409e-05,2.5168810912569878e-05,7.100678903914376e-05,0.00010262608142570237,5.890283715617376e-05,6.833038462336895e-06,-2.351908627007241e-05,-3.701339890299855e-05,-4.091654577752114e-05,-3.709763197373442e-05,-2.595391508706113e-05,-1.7500114509221958e-05,-1.7693580917782968e-05,-9.158277024108903e-06,-3.0265195335886877e-06
2024-12-15 00:00:00,-5.0680116651785205e-06,-4.672633908873624e-06,-1.955139612157785e-05,-6.800889307245167e-05,8.669468411799867e-05,0.0001555127275211463,0.00016690106480641184,0.00014124326595068738,0.00011373418710517218,0.00011138333700899244,8.852726618949413e-05,6.946570112693158e-05,7.551338420332189e-05,8.436310021914885e-05,6.175534625541675e-05,4.1881731649977875e-05,3.255039997351717e-05,3.256215218489046e-05,4.3460673312247564e-05,4.252067747287916e-05,3.282255831183599e-05,2.1656382258807138e-05,6.24614329379982e-06,-1.5267784678327508e-06
2024-12-15 03:00:00,-4.354839169660371e-06,-2.098760871293477e-05,-4.4379179124945714e-05,-4.303425493034925e-05,2.7246219183090344e-05,0.00011635257572631401,0.00016667506340171763,0.00013239896250145486,9.317328200894663e-05,4.8488822162278796e-05,3.273460043165505e-05,7.61722597790589e-05,0.00013115018584387958,0.00012245747509356195,0.00010297981593449251,8.331658922318458e-05,7.613705200917838e-05,6.176749491599131e-05,5.4467761230858925e-05,5.7541489219401226e-05,5.636709344957655e-05,4.094511717768336e-05,1.783148412415876e-05,1.3603586407680908e-07
2024-12-15 06:00:00,-5.911161239561459e-06,3.043869745527962e-05,-6.494465132787635e-06,-1.6580388069484737e-05,1.5284625913242895e-05,3.835620893465412e-05,5.067447694608813e-05,3.2400231413472825e-05,1.5849211860332893e-05,3.339603832085394e-05,4.2728383172323286e-05,8.449867939871441e-05,0.00012780810054234112,0.00011386924633717888,9.446402425766762e-05,7.592673364564709e-05,5.903914496472888e-05,4.94578904931864e-05,4.6267370010472154e-05,4.533030709927258e-05,4.212361503684154e-05,3.0191185611405846e-05,1.1723842699900945e-05,-2.3235085504494397e-06
2024-12-15 09:00:00,-4.825633400889838e-06,-9.859335305961236e-06,-1.731136313594904e-05,-1.7824030637316293e-05,3.062518205253199e-05,5.744504759722693e-07,5.2875354274078076e-05,7.477828424583075e-05,7.126381691823179e-05,5.817368219369751e-05,4.803800571650108e-05,5.372106868115908e-05,0.00010383464031172101,0.00010570490038727265,6.836087217800793e-05,5.703227584055277e-05,5.7766770708125624e-05,4.787670197138994e-05,3.6137278008436174e-05,2.6377701605186205e-05,1.8368825432608682e-05,1.1424253062686235e-05,-2.023428166232399e-06,-5.830410626043403e-06
2024-12-15 12:00:00,-4.940877329213435e-06,3.1665166229628636e-05,3.3446874740818596e-05,-1.721041171804926e-05,5.036614843116673e-05,1.6169584310278385e-05,5.008274266060148e-05,9.290109334474602e-05,0.00010618716743329353,9.135597951112859e-05,6.270418583008515e-05,4.744183544394552e-05,0.00011417073969867265,5.033517404197075e-05,1.2509275283725536e-05,-7.2532303740468e-06,-1.5779992248904402e-05,-2.732277601669853e-06,6.5392928610170004e-06,1.6919881902503901e-06,-3.1773359976441284e-06,-2.7536820969634613e-06,-4.215047310631484e-06,-4.06541476007074e-06
2024-12-15 15:00:00,-1.0092430617355932e-05,-2.6859859554733723e-05,-5.371097257994954e-06,-2.5346403688095396e-06,-2.6576833793587374e-05,-7.74455571393775e-06,3.8017637557550684e-05,7.971288595107196e-05,7.612188932709703e-05,3.2179393026174294e-05,-1.1758253741851446e-05,-3.483606709684429e-05,-2.0013026953828644e-05,-5.144184179822201e-05,-4.073968376400425e-05,-1.4780551583915443e-05,1.2823146761749654e-05,1.9739108240556656e-05,1.681308957014671e-05,1.69401975920793e-05,9.531894381955516e-06,-3.9056104841796943e-07,-4.9062853055084615e-06,-7.661959713544277e-06
2024-12-15 18:00:00,-4.29805335472186e-06,7.26843221134655e-06,2.7394595069292896e-06,5.1742058416516765e-06,-1.5066059675528953e-05,-1.265515391196376e-06,7.79211808661638e-05,0.00010228610059465411,5.150053836460029e-05,8.141864756197267e-06,-2.9653468211373178e-05,-4.989762774492193e-05,7.1649385845972616e-06,3.724780969258349e-05,3.406782078424183e-05,2.142120216103835e-05,3.108602311539747e-05,4.266846908422009e-05,4.040909973409249e-05,2.7134558354180418e-05,1.155157293066875e-05,3.1388422145418486e-06,-6.183937183680868e-06,-1.532247476457958e-05
2024-12-15 21:00:00,6.66084812697608e-06,-2.610100897667533e-06,8.900039318328944e-06,3.387194982276131e-05,-1.5589791076590826e-05,7.519802285966477e-06,2.3014349670918326e-05,2.2392898417875287e-05,2.1846117288277005e-05,4.874038385652193e-07,-1.8811379794669953e-05,6.6633353104293e-06,3.722271712752681e-05,3.837927289610308e-05,4.5804304515988425e-05,5.9405993829670074e-05,5.951390348010418e-05,5.473060640324956e-05,4.8607991098173905e-05,3.367554695732812e-05,1.4580725452541937e-05,6.867269519103396e-07,-6.270929657897718e-06,-9.408620165226553e-06
2024-12-16 00:00:00,-2.251632958737238e-06,-6.185016861927157e-06,1.2900711711087297e-06,2.581209936849919e-05,-8.940569837165975e-06,-9.80932903845154e-06,-2.5613227783842444e-06,-3.355488050321947e-07,-3.08062559454574e-06,-6.005171536577984e-06,-4.581822898358855e-06,8.654299500878098e-06,1.3265046063451457e-05,7.94009596238371e-06,9.137547319652154e-06,1.3372345680963937e-05,7.074419555045176e-06,-6.46360339012658e-06,-2.2946632206905486e-05,-3.642094306281928e-05,-3.7893116369594284e-05,-3.1820896000445364e-05,-2.216574792464241e-05,-1.2152505376656317e-05
2024-12-16 03:00:00,5.725997168873273e-06,-1.5181422857209185e-06,-1.233816593417501e-05,1.5272416325623385e-05,7.277576726836261e-06,-5.82666564391324e-07,3.8979643854381766e-07,3.9316958727792375e-06,2.8858884743252093e-07,3.346606989683098e-07,-1.285463066079449e-05,-1.6211234840360033e-05,7.193745848477081e-06,-6.034300029762111e-06,-2.409940095483459e-06,7.458181886298073e-06,4.244520675708648e-06,-4.282665820870367e-06,-1.3810008786694381e-05,-2.4940263258512844e-05,-3.039074351892493e-05,-2.8545766470283718e-05,-2.2848480517548236e-05,-1.772783906861108e-05
2024-12-16 06:00:00,4.93735379099863e-06,-3.5255368950036203e-06,1.727570983612779e-05,1.3647617568278813e-05,2.117812218307351e-05,7.587719283126024e-06,-2.476047834045211e-07,-2.419678744971342e-06,-2.188817309189883e-06,-1.674244956303348e-05,-1.813418872247968e-05,-2.599187079337813e-05,-3.2341268903125794e-05,-9.951937102186314e-06,5.890343963474112e-06,1.1957408264470578e-05,1.2687013597593851e-05,7.11751239862714e-06,1.1420887956029288e-05,1.2880688246192515e-05,8.744707662144458e-06,1.8908262036213148e-06,-1.5124343175968334e-06,-5.092252957240392e-06
2024-12-16 09:00:00,-4.019017748320852e-06,-9.707421861012488e-06,-1.0749687814575797e-06,8.069915202937791e-06,2.1719864961345092e-05,-2.5381000003487136e-05,-2.2231220380359955e-05,-2.9948196051006205e-05,-4.556642461730456e-05,-3.552202725623732e-05,-2.1395895596303964e-05,-5.858084520803201e-06,4.538752686365578e-07,3.734253916581279e-07,5.058163977355623e-06,1.4183840826927115e-05,2.1293539813266476e-05,2.810064244072695e-05,3.186050900572579e-05,3.261296723017697e-05,3.597595900353639e-05,2.8667895920891296e-05,2.1316663707904005e-05,1.265916835454561e-05
2024-12-16 12:00:00,2.195956768405799e-05,9.848083160302144e-06,-1.2631686780200162e-06,2.1361174669422136e-05,1.1865162500049204e-05,-5.578027529133852e-06,-9.236759965311909e-06,-1.1201412466219606e-05,-1.8090869071943467e-05,-9.983375644970661e-06,-2.0076309221357835e-07,-1.0394485575223646e-05,4.195438229938418e-06,3.5746346389188483e-06,5.902028801838719e-06,6.419221200566162e-06,7.533728778358738e-06,1.1358049057762361e-05,1.5166258327537304e-05,1.4591986681593415e-05,1.2981918080029485e-05,1.5635334403279422e-05,1.0981731383285128e-05,1.257165337858733e-06
