2024-12-14 15:00:00,-2.601806729136721e-06,-5.605511079275573e-07,1.814356727090067e-07,8.489857300282764e-06,5.177676089086178e-06,3.633312541378008e-06,1.682739787685061e-06,8.419017109504418e-07,4.572732436529389e-07,-8.598951228143336e-08,5.06145162100163e-07,8.447219793139409e-07,8.11885798270599e-07,1.7767971458439485e-06,2.494013244556778e-06,3.4373103504874164e-06,4.534425971649726e-06,5.910596745448155e-06,7.617192720760235e-06,9.726282304367896e-06,1.260939461997952e-05,1.453328588821941e-05,1.2351541254689083e-05,5.833143124369023e-06
2024-12-14 18:00:00,-1.7103418218253078e-06,-1.8293715616999951e-07,6.550537412510648e-07,6.810361307289958e-06,3.4487620408824265e-06,1.4380481254785033e-06,2.25992501896747e-06,3.77944982919927e-06,4.00862895764909e-06,2.2593433906424463e-06,9.59997942108957e-07,1.6363048496955735e-06,3.897181650805403e-06,5.912774476399822e-06,6.761764429682704e-06,7.728898230176393e-06,8.80587341914742e-06,1.031801662474073e-05,1.2188625562732604e-05,1.4386077066044067e-05,1.7583639442040947e-05,1.8335217257286105e-05,1.367307769590607e-05,6.043335045406777e-06
2024-12-14 21:00:00,-1.778780355559281e-06,-4.1693129937890607e-07,3.92257598755818e-07,4.468043377569387e-06,2.1912556024594474e-06,2.4852367490331755e-06,4.13283434256156e-06,4.613319217857619e-06,4.188684884178923e-06,2.6226941533136925e-06,1.793524409529546e-06,3.100691496471999e-06,3.888927568011893e-06,3.894837227028144e-06,3.78366852376533e-06,4.0528563028455065e-06,4.629932659722274e-06,5.3935328477507545e-06,6.4121295034379465e-06,7.61054441371384e-06,9.321639966554838e-06,9.421009525276249e-06,7.3894447572856606e-06,3.3790968763079177e-06
2024-12-15 00:00:00,-7.748331981050085e-07,-1.5065486379894791e-06,5.285006175482701e-07,8.262501013328567e-06,9.133420980930729e-06,3.539689341932216e-06,2.692995708502919e-06,2.0092758496207006e-06,1.4838127299323766e-06,2.2551815380805214e-07,-8.38740610002325e-07,-2.190380160510919e-06,-1.988322494849615e-06,-2.194689776828092e-06,-1.8792354819526912e-06,-1.736690584798859e-06,-2.1660160821482255e-06,-2.9483419740175795e-06,-3.7598477861796666e-06,-4.53828923837072e-06,-4.326872822552012e-06,-3.4058871323862786e-06,-1.0491892576888605e-06,-4.1817937533038876e-07
2024-12-15 03:00:00,-1.4820481924002054e-06,-8.14348990899043e-07,7.416046916246627e-07,4.801648504683192e-06,3.7954204706419625e-06,1.9680897620869413e-06,1.344415249742475e-06,9.039914120340614e-07,8.317391581123195e-07,1.488219293156336e-06,1.4020169880777895e-06,6.558238015199345e-07,-2.5957174902612237e-07,-1.175737748700522e-06,-1.3756872318726008e-06,-1.6335563589226779e-06,-2.1385510109073875e-06,-2.7893259972610974e-06,-3.7200512927087265e-06,-5.362551491347217e-06,-7.099526412313941e-06,-7.993490788778419e-06,-6.9437363557184025e-06,-4.405026528493679e-06
2024-12-15 06:00:00,-1.843304934054526e-06,-3.8764478921186523e-07,4.2281546284873794e-07,2.2346063557747603e-06,2.5222935507729282e-06,4.646760917848868e-07,6.805284527728488e-08,7.38409229386348e-09,2.3056656896127977e-07,1.517892718837146e-06,2.962430969995153e-06,1.0083372966855695e-06,8.821522547684356e-08,-1.0948563058351246e-06,-1.5388729083235875e-06,-1.8902921030773498e-06,-2.59602359187948e-06,-4.262805530131537e-06,-6.146598668732853e-06,-8.192409185815889e-06,-1.1319457973704192e-05,-1.3586837599987424e-05,-1.2391740709453527e-05,-7.41095290515473e-06
2024-12-15 09:00:00,-3.272346420709544e-06,-5.293748610973304e-07,6.132479291501058e-07,1.2843429244071742e-06,1.1747386885552857e-06,4.206876464965084e-07,-5.7092427238061396e-08,1.491565486213191e-08,1.8043786475869265e-07,2.6031944383901523e-07,1.8553338517433287e-07,-1.422791145871432e-08,-6.875961511657882e-07,-1.4793732747801762e-06,-1.9676861414024133e-06,-2.4321956410744325e-06,-2.908454245083992e-06,-3.6834171552994505e-06,-5.144622132116837e-06,-6.22689522132037e-06,-6.669748619162219e-06,-6.50605219972607e-06,-6.0955296950858825e-06,-4.0704860302760105e-06
2024-12-15 12:00:00,-1.435095781841681e-06,-1.7168594768967668e-07,-8.79840606869877e-09,1.8068109251860043e-06,9.324602725891934e-07,-1.086340163770747e-06,-1.0443272494429188e-06,-9.398670648269819e-07,-5.873715514557425e-07,-2.9471896453583096e-07,-4.3205690400034973e-07,-6.851789891847091e-07,-1.459968890271462e-06,-2.3176397127252433e-06,-2.9425062547152005e-06,-3.900418033859863e-06,-5.167962094604594e-06,-6.501358376684248e-06,-7.85772854644931e-06,-9.327868959277993e-06,-1.0314706298845248e-05,-1.2501603323974944e-05,-1.3156873957690487e-05,-6.405883059012691e-06
2024-12-15 15:00:00,-2.1946447714067783e-06,-1.7441859407113126e-07,-1.8769876495296962e-07,1.0576366236994553e-06,8.751253127211607e-08,-1.2759195051863886e-06,-7.736802756393497e-07,-5.105097348098719e-07,-7.809985177801515e-07,-1.031389561771643e-06,-9.501604690631273e-07,-1.6825046953922535e-06,-3.0720978744018256e-06,-4.88097285854925e-06,-6.372584160456179e-06,-7.991694780913264e-06,-8.89307584638519e-06,-8.845950001777415e-06,-7.66299497848824e-06,-7.219233195174514e-06,-8.903034132524028e-06,-1.1984916342797081e-05,-1.2550935934965416e-05,-6.96082687392521e-06
2024-12-15 18:00:00,-5.076343436042604e-07,-8.134988376184765e-08,-2.5906976588109537e-07,-2.6010924528400896e-07,-4.295396505494423e-06,-3.882683786269817e-06,-1.133976436499853e-06,-4.83001325736243e-07,-7.145344009115002e-07,-1.3870159366395023e-06,-2.208780728436292e-06,-2.67039629474697e-06,-3.861593479457569e-06,-5.739807661348068e-06,-6.709898948582895e-06,-7.390339265666051e-06,-7.64052538230145e-06,-7.848490372420518e-06,-8.013822233208358e-06,-8.279196934948312e-06,-8.906855873416383e-06,-7.721755592597353e-06,-5.67083538131286e-06,-3.2409727670073315e-06
2024-12-15 21:00:00,-5.623199895049624e-07,-1.423518344295541e-07,-9.40815621564781e-08,-1.843656756740012e-07,-6.233910111857684e-06,-6.24393869630875e-06,-2.9270044956578706e-06,-1.468551686016104e-06,-1.6438480625593987e-06,-2.9190796993027167e-06,-3.7050335082143935e-06,-3.6989293505373876e-06,-3.835887512381091e-06,-5.1540158453640275e-06,-6.559843654506647e-06,-8.047754408626814e-06,-9.111729643424306e-06,-9.852263444144497e-06,-9.807819584652887e-06,-9.33254159938978e-06,-8.351854120199096e-06,-6.977180912695281e-06,-5.675999632038047e-06,-3.0059186113769197e-06
2024-12-16 00:00:00,-3.968892651970395e-07,-1.8297195628288294e-07,5.4491085133117096e-08,-2.683725015914983e-07,-6.9656364118360595e-06,-7.124395609409961e-06,-6.0423866210702415e-06,-4.875160292821083e-06,-4.099409620195491e-06,-3.387405408711434e-06,-3.4137285956336485e-06,-3.7120831526661252e-06,-4.337257597853069e-06,-4.628075029145446e-06,-5.428122586378482e-06,-6.419247122096264e-06,-6.463097149485872e-06,-5.9855899957576804e-06,-5.6404175682192515e-06,-5.262765646515529e-06,-5.104725007698313e-06,-4.200103239685907e-06,-3.1391001535814146e-06,-1.6875200378038246e-06
2024-12-16 03:00:00,-3.7958761887035956e-07,7.786366346514602e-08,4.654955801153699e-07,-9.714155727183444e-07,-8.281552373771895e-06,-1.0995162053654742e-05,-6.936241561959137e-06,-4.153615942566757e-06,-2.8870973463336647e-06,-2.2006775045471397e-06,-2.084190303782655e-06,-2.5043121704790634e-06,-3.085082384386526e-06,-2.8749720027480634e-06,-3.2530825225646827e-06,-4.191392123307003e-06,-4.439975380904102e-06,-3.758202105498071e-06,-3.109251143666918e-06,-2.624010304906223e-06,-2.1341821523323286e-06,-1.4583304273485674e-06,-6.081772322145159e-07,-3.015616274040913e-07
2024-12-16 06:00:00,-7.044640727570593e-07,5.651555748062115e-08,1.0649240545634139e-06,-1.3359650027014965e-06,-5.276200702981564e-06,-7.435962430312382e-06,-4.883609756876834e-06,-3.6811481528438765e-06,-1.7574943676782382e-06,-8.95024572778375e-07,-1.4392989098198458e-06,-1.8997866009819082e-06,-2.4812325027831586e-06,-2.315639296672786e-06,-2.304765550090158e-06,-2.469161133621726e-06,-2.7076983836621783e-06,-2.8270764287112883e-06,-2.7272371233912687e-06,-2.06304679585715e-06,-1.1876264208068872e-06,-9.445741355885831e-07,-5.4580405215226e-07,-4.546822928418112e-07
2024-12-16 09:00:00,-4.447020449522223e-07,1.0174911856879676e-07,1.1017986203188093e-06,-1.4351537499157814e-06,-3.6729719794126278e-06,-3.280608645546805e-06,-3.562856732014315e-06,-4.100296732070698e-06,-1.0228912724267893e-06,-5.824654637965919e-08,-4.7131749618795585e-07,-8.93503070621208e-07,-1.117676174697593e-06,-1.802853779368632e-06,-2.197260913491935e-06,-2.4314479916293974e-06,-2.6966879602516347e-06,-2.98220418731831e-06,-3.2475882153780026e-06,-3.4736382238716155e-06,-3.6218254025857383e-06,-3.522971470071383e-06,-2.7619994677111878e-06,-1.613795026868705e-06
2024-12-16 12:00:00,-5.140138467102234e-07,9.452454301772143e-08,1.8166593753318926e-07,1.635358618040957e-06,1.681108874274336e-08,-5.534338378397471e-07,-1.505078870641201e-06,-1.0771060455222492e-06,-2.096858977510537e-07,2.4407514252050837e-07,5.271664083718464e-07,6.88595906357561e-07,9.458472790341366e-07,1.1063336032807498e-06,8.241236425706461e-07,4.3013739460264317e-07,1.3060249468991965e-07,-9.133560541277318e-09,-1.1128690230684581e-07,-2.2224159234216909e-07,-3.5190712240023384e-07,-5.102810243616218e-07,-6.387049843558148e-07,-6.525098478386321e-07
