2024-12-14 15:00:00,1.6095401976385837e-06,2.8278600049649952e-06,-1.1277474510720862e-06,-4.995014180499701e-06,7.670464477056654e-06,-2.817677226981438e-06,-8.446394563312554e-07,6.107157875038356e-06,5.336829721847543e-06,2.4145670493984667e-06,-4.669156360313131e-06,-3.2165944463783173e-06,-1.960360376806661e-06,3.754396145460894e-06,-1.1359605678701362e-06,-1.8522196247695598e-07,1.477011726880422e-07,-2.7537723952344872e-06,-2.8976506489166454e-06,-1.7083296724810392e-06,-5.7295189738324335e-06,-2.2601155762446685e-05,-3.5764065122255846e-05,-1.8977673270594744e-05
2024-12-14 18:00:00,1.944157097715006e-06,1.531296777435177e-06,-5.451002674651267e-06,-3.5339364300749565e-06,2.1538635136300743e-06,5.744394174079965e-06,4.060113150918731e-06,-5.336052564898281e-06,-1.0587551450638648e-05,-4.388834600268538e-06,-1.1231047312674225e-06,-7.971393826320736e-06,-5.686183830343676e-06,7.294325932534324e-07,-1.3208902648398363e-06,-4.350322255034065e-06,-8.283398000748102e-06,-9.594036311982797e-06,-7.932100087225281e-06,-1.2860105832813418e-05,-2.822918042150249e-05,-5.012811057719988e-05,-6.8919438962553e-05,-4.6285529094193433e-05
2024-12-14 21:00:00,2.3614502722836266e-06,-8.566640787686901e-07,-1.0878360358209254e-05,-5.140592694769508e-06,1.0181303303207189e-05,8.570889410173768e-06,1.8696182268103786e-05,-4.783610421279289e-06,-3.058973124452361e-05,-2.880543392983836e-06,-1.1498986960147355e-06,-1.0766920846048205e-05,-1.3280540491684981e-05,-2.3256111378886573e-06,8.638540035630453e-08,-4.556888379644711e-06,-9.03358074007527e-06,-8.933920506698857e-06,-7.807455867382226e-06,-8.557273356300397e-06,-1.8841129618642684e-05,-3.882006669000786e-05,-5.034702962234624e-05,-3.2959514140076597e-05
2024-12-15 00:00:00,-5.020446342150802e-07,3.305380356544372e-06,-1.1184121541129867e-05,-8.074430426744417e-06,3.079441985112025e-05,5.777362332281725e-05,2.500378576073109e-05,-2.5106459032589862e-05,-3.978713521645489e-05,-8.97588939481783e-06,8.88056358053585e-06,7.6198749907400355e-06,-1.6472176359397447e-06,8.397782348463134e-07,5.68176471617247e-06,5.581141873238718e-06,5.894409559358138e-06,2.748946376331986e-06,1.2093742983018965e-06,7.3244658044037475e-06,9.684849429118943e-06,7.544457247926733e-06,9.07122955145577e-06,9.138413544688336e-06
2024-12-15 03:00:00,-2.118611295826055e-06,6.813988019548942e-06,-3.858914943997549e-06,-1.1826978954379993e-05,2.9809680646957394e-06,1.7484552599020837e-05,7.593855709152284e-06,-1.8228552876182545e-05,-2.0562646896075075e-05,8.654365425755411e-07,3.5108594574206763e-06,6.096055350741674e-06,1.2887821191939854e-05,2.853019845686734e-06,-3.92961230540109e-06,-3.337945306744024e-06,-9.046170718331877e-07,-1.7845837895642368e-06,-8.284046034923636e-07,5.478293270188822e-06,1.682407963900069e-05,2.6505992898959284e-05,2.2060869413331522e-05,1.187919793178073e-05
2024-12-15 06:00:00,2.1176759519063106e-06,7.60487517899953e-07,-3.390861650547206e-06,-6.976212217654344e-06,3.381007113130672e-06,2.837431275737962e-06,2.2291889089420457e-06,-3.578048918951295e-06,-8.718177212022261e-06,-7.634241357384037e-06,7.779251955851325e-06,1.0196775551076317e-05,1.7908669574442185e-05,1.4572047802789286e-05,1.2505375544432025e-05,1.0010742710110878e-05,5.9264372792719145e-06,2.569148401362328e-06,3.4198859514337643e-06,3.476064904637601e-06,3.416873120699911e-06,1.0042424473750882e-05,1.1633248793416e-05,4.74568653863009e-06
2024-12-15 09:00:00,2.8743526677570416e-07,1.36059211341142e-07,-2.056544454056854e-06,-3.549672252493151e-06,1.6041930626384173e-05,3.206268585501115e-06,8.484236820683654e-06,-8.822137821127416e-06,-2.1044191353264486e-05,-7.90518360805698e-06,1.3442380088759244e-06,6.088388583185558e-06,8.713810831274521e-06,1.6404719849254695e-05,1.2473099924244027e-05,1.0595509340576463e-05,1.1773472350388023e-05,1.4070725709006935e-05,1.240568589775035e-05,5.282097946255635e-06,-9.122006139025434e-07,6.774888946406646e-07,5.5310617209427285e-06,2.02939169389004e-07
2024-12-15 12:00:00,-6.495055511060205e-07,2.745196199705378e-07,-8.539966311928263e-06,-6.33492367797186e-06,2.3347211721044768e-05,2.2340416349240886e-06,1.1917946462485208e-06,-9.50010140321694e-06,-1.6719029898765975e-05,-5.529768692505723e-06,5.145071831169299e-06,6.70953655606712e-06,9.68311653382094e-06,-1.4002915062605852e-05,-1.8944833660906723e-05,-9.764083851785097e-06,-2.9653888658918852e-06,-1.5384867520584842e-06,-1.3704536253859083e-06,-5.2664468216176535e-06,-5.582248079517033e-06,-6.918346895220703e-06,-6.191367078546532e-06,-3.833832716121644e-06
2024-12-15 15:00:00,6.448183457253317e-08,2.79939947479015e-06,4.962410775158552e-07,3.935307545574226e-06,4.273303051549605e-06,-4.792009957497958e-06,1.4737631967596919e-06,-5.156254584698764e-06,-1.4618073994146054e-05,-1.3347107815225654e-05,-3.049136113195529e-06,-2.7655165703148906e-06,-7.907789380970438e-06,-7.434004978271285e-06,2.8280790061078366e-06,5.66294650641174e-06,2.2365682648143743e-06,3.8813425921178917e-07,8.882712663820883e-07,-9.73498009897478e-07,-1.4896574160563828e-06,7.039346689826615e-06,1.9209964894526443e-05,1.6661026619998342e-05
2024-12-15 18:00:00,-4.78388847070916e-07,-2.2185810461171284e-06,1.0874466852755298e-07,1.4308778244641688e-05,1.2901944928558582e-05,-2.987418539453272e-06,5.6640020580682285e-06,6.769852104524862e-07,-1.9846344181087973e-06,-4.092365906540257e-07,-1.439375165390316e-07,-8.82635662267777e-06,-9.700790827537142e-07,1.0374728624099346e-05,9.657762922956068e-06,7.890093200936417e-06,6.164924208174825e-06,5.904379929072018e-06,4.342556578212631e-06,4.0247374997144295e-07,1.398658494263309e-06,8.561106893794351e-06,2.0759771189955397e-05,1.6953961946217084e-05
2024-12-15 21:00:00,1.0163603800082884e-06,9.079443429016393e-07,1.8100254855453088e-06,1.2233072375465135e-05,-4.599987315779275e-06,-2.115852591795317e-06,6.225292072376318e-07,-3.468312261632335e-06,-3.494146597321604e-06,-3.411957238513569e-07,6.582171449850896e-07,4.283466858363825e-06,5.876014209690266e-06,4.037439680582204e-06,7.115571332050825e-06,9.061529332981596e-06,7.556713424854249e-06,7.506935755557721e-06,3.6555958489630887e-06,-1.8536280749555441e-06,-3.88527484429542e-06,9.226680272141077e-08,4.268373237644663e-06,1.1131771925590977e-06
2024-12-16 00:00:00,1.1657185369838781e-06,1.1832629813695694e-06,1.6092071754461613e-06,1.2196114072207189e-05,-3.7143548671001695e-06,-1.3139535115588847e-06,4.6557398393048507e-07,-3.436067305834085e-07,5.729043712871695e-07,6.974543377184785e-07,3.115178969610967e-06,2.6057589783308224e-06,3.1302682960268515e-07,1.3734097546279698e-06,1.0936543387615232e-06,4.1165608125373554e-07,4.500144771028385e-07,1.5221812329414518e-06,2.2081448012799133e-06,2.6030774933204284e-06,3.830991179353272e-06,7.753416298756306e-06,9.340505332412447e-06,1.0292781344575295e-05
2024-12-16 03:00:00,6.415178011274834e-07,4.979599840369762e-07,3.5026714785451576e-06,1.0304912531200204e-05,4.315438099596637e-06,4.5920533696831463e-07,-1.5449159039094898e-06,6.105657425805642e-07,-1.1492069301516116e-06,-4.951847199114886e-07,9.956960744321886e-07,-4.778909754072023e-07,-9.362574891826377e-07,6.382095680084984e-07,6.644697545813783e-07,1.0004924278151402e-06,1.260011724268043e-06,5.155279093196915e-06,1.2994320577592288e-05,1.215422579528631e-05,7.1317785312693304e-06,8.73834704429984e-06,1.5147780022178134e-05,2.402397106766079e-05
2024-12-16 06:00:00,5.170108923568666e-07,9.827394146998709e-07,1.654019081889825e-06,1.1079894863330277e-05,2.2964572389218828e-06,-1.2686609295392572e-06,-1.943290047618059e-06,-2.3518023632048527e-06,-2.274962033402203e-07,-1.0195187193650432e-06,-1.7409829341018596e-06,-1.0516059230816343e-06,-5.620611531248017e-07,1.1520559891624375e-06,3.2977221710028255e-06,5.183851413602303e-06,6.900110029667401e-06,6.641529289790558e-06,1.0387322861609801e-05,1.5628111556596158e-05,1.295526483283878e-05,1.055964194457196e-05,1.2589994097545266e-05,2.6610511806131138e-05
2024-12-16 09:00:00,7.451615326180517e-07,-5.365115744471243e-07,4.5623241805770035e-07,1.3664506122394188e-05,4.793782651787791e-06,-7.336078738561732e-07,-1.1859105169254387e-06,-1.2751733521071378e-06,2.6491907299573163e-08,-3.021583371085221e-07,-2.0648665930115503e-06,-7.656376200314865e-07,-1.1090605928774049e-06,9.657857065207393e-07,3.849854246964225e-06,6.256383040554211e-06,7.170484625580933e-06,9.896844580541164e-06,1.2631093049029888e-05,1.44544121528712e-05,1.5866679255847997e-05,1.7836013577807342e-05,1.9923290269967075e-05,2.2344071720617433e-05
2024-12-16 12:00:00,1.4715587758002556e-06,3.881964163264191e-06,-5.8308625415761304e-08,1.2942632386909185e-05,6.001595943736923e-06,9.464701908656596e-07,-1.3394281503061767e-06,-1.5582811933746887e-06,1.8733582015675828e-07,1.113577575848052e-06,-1.8349534245827072e-08,-9.24854422962912e-07,2.2758934362993916e-07,1.801023619089885e-06,2.7395552505387605e-06,4.137368900750057e-06,5.536321546879872e-06,7.3201756406959955e-06,1.0225428500631522e-05,1.3318544455388072e-05,1.611867469493675e-05,2.3176937583417943e-05,3.643951357991261e-05,5.0700730227521475e-05
